  -5.0000000e+00   -4.5000000e+00   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
  -4.5000000e+00   -4.0000000e+00   +1.0000000e+00   +2.2497196e-02  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -4.0000000e+00   -3.5000000e+00   +1.0000000e+00   +7.8507359e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -3.5000000e+00   -3.0000000e+00   +1.0000000e+00   +7.3884725e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -3.0000000e+00   -2.5000000e+00   +1.0000000e+00   +3.2720009e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -2.5000000e+00   -2.0000000e+00   +1.0000000e+00   +1.7197030e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -2.0000000e+00   -1.5000000e+00   +1.0000000e+00   +1.9109730e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -1.5000000e+00   -1.0000000e+00   +1.0000000e+00   +1.5484148e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -1.0000000e+00   -5.0000000e-01   +1.0000000e+00   +1.3136945e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
  -5.0000000e-01   +0.0000000e+00   +1.0000000e+00   +9.1104108e-03  +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00   +1.0000000e+00
